Pos y,Vel x,Vel z,Quat w,Quat x,Quat y,Quat z,Ang vel w,Ang vel x,Ang vel y,Ang vel z,motor.m1,motor.m2,motor.m3,motor.m4
-0.6799675964449494,-0.04137577458939495,-0.10165848127414917,-0.0729575813610551,-0.5212662231752623,-0.07000086595076108,0.9366048202232564,-0.15505239249641878,0.022778011390842703,-0.4104078152945127,-0.010266267838226517,-0.32862019356605743,-0.23003558241548758,-0.2606254331504518,-0.30515990999171516
-0.706833465973488,-0.04478717421200277,-0.10012824415185163,-0.08760781616777949,-0.47412931760228194,-0.10709114378227348,0.9185670131575022,-0.2076172213501791,0.0037508311085616337,-0.33021393574250046,0.01169505396030073,-0.1081578836032819,-0.20564358440580882,-0.41567915426407037,-0.3446787555689969
-0.7372164173424937,-0.040922704384856,-0.09657924933487089,-0.18063042338211566,-0.503311185891289,-0.1496059680029062,0.9709091789140186,0.0679845384703984,-0.037999667013509104,0.17562276562363677,0.09547318766183946,-0.047448805358845984,-0.21737170621097407,-0.44692036644550964,-0.3443526027856906
-0.7658461075204818,-0.032836576033860344,-0.08956569298744314,-0.05240476203871271,-0.694739506472727,-0.06444068111512699,1.1658138954096553,0.4261972977246214,-0.04392602321166222,0.4314416911739118,0.09775115106395244,-0.13081690576493757,-0.269961103454348,-0.35255654112698204,-0.3067906739082467
-0.7901629759286455,-0.02830320611399814,-0.1050973385761335,0.04106966410943013,-0.7576215985870376,-0.04550022836355844,1.2238107549736703,0.1315898880039845,-0.07375105620659977,0.24637774689640476,0.18091126130170448,-0.18254788088871748,-0.3305356049054939,-0.291994683086733,-0.25998774950379056
-0.8073280926125808,-0.02467850244434228,-0.10454386208661776,0.017074970940573,-1.1186165020459107,-0.004676120510839219,1.6291500227252342,-0.062370308645792016,-0.09503615322495855,0.2635693723178283,0.23430363655482953,-0.22829345393206002,-0.37239501836967404,-0.22938422096901254,-0.23264527450327788
-0.8208477192269532,-0.015071265100353677,-0.08748189488137122,0.008455607876368633,-1.3032179622974351,0.018284272598138158,1.8233297784763207,0.018193119738578338,-0.040020457559519475,0.11378165449243285,0.09500430916122755,-0.15361843749993698,-0.37763524300602447,-0.29084234329315534,-0.23047092261456914
-0.8408341667679027,-0.012956524334040207,-0.08810698527419696,0.02635649837818563,-1.349901059235692,0.022892554696399888,1.8743552587724648,-0.08140326857569537,-0.010635893710824067,-0.06785685873938221,0.044743274833432,-0.22786592521202878,-0.3626007889898286,-0.23386554238848128,-0.23944012415549273
-0.8439863606558321,-0.009217409613149997,-0.08582015320627648,-0.035978894688153386,-1.3679744813809152,0.001505124623896032,1.943383277773832,-0.03644938492724899,-0.02741258166989858,0.06408572010395833,0.06621211289195549,-0.18069525643524878,-0.22866314262977674,-0.2716366800668607,-0.35810537848177354
-0.8581246933161973,-0.002945588813440383,-0.08656132686010858,0.006537119060642097,-1.5126013201628095,0.03866696866821774,2.050336540481985,-0.0180243893581343,-0.027730110075614253,0.02425361567661479,0.0764286917695477,-0.171574643741249,-0.20158864867529958,-0.2880255126866321,-0.3782181334523296
-0.854354966655435,0.002767987801680221,-0.08442556807781908,-0.043743140054282224,-1.5334765173567404,0.008969230820549326,2.143746752740595,-0.06078221687106828,-0.02977435339997145,0.01659085410339599,0.08274805291555613,-0.065975049893533,-0.2565486237303558,-0.35114812582372046,-0.3438090148135134
-0.8550855247426115,-0.0002247973327808812,-0.07815871730940074,-0.023883197764384786,-1.690533766565964,0.04438090883799135,2.267440730587767,0.017577353294819215,0.0028542668043702694,-0.04145494606496599,0.00033821249127412317,-0.043886066025252336,-0.32111567728538776,-0.3448742758364642,-0.2986368543255889
-0.8505018072366778,0.009199195823844616,-0.0649342115437538,-0.0346877665768428,-1.5209869144987678,-0.0009993322893343288,2.1497423740333543,0.006419346262816285,0.09645874428250834,-0.5483790457158745,-0.18553488323845468,-0.17057707672784278,-0.30109053313933437,-0.231304787291642,-0.31597731063804124
-0.8543922506691627,0.01739183574895002,-0.07098424854338546,-0.0211950112746672,-1.1441679012577557,-0.08799796579678558,1.8021570060287206,-0.01944037463812697,0.03102474126312512,-0.2957689678506455,-0.042311978773128964,-0.10302753896290705,-0.3579844006197104,-0.234889844427217,-0.2906461111345841
-0.843531521761086,0.02232740910397309,-0.0771563247474496,-0.04493006705487166,-1.347710939303288,-0.0721471055123649,2.046801867013962,-0.011938153680579745,-0.09595316340607546,0.37410055190021096,0.22134951540886963,-0.04559618090537729,-0.4868065895966582,-0.27189275557654463,-0.1845920977628142
-0.8314335111247056,0.02310171484537194,-0.06499006608993427,-0.025893140253764643,-1.7124349658904077,0.006894866501820341,2.3835206612637974,-0.059124378468874646,-0.042149418010193805,0.24343237367093082,0.08253595221476943,-0.17884263198178008,-0.37295647100928303,-0.16318870171571706,-0.2791220461244277
-0.8138907308471667,0.028516650912148958,-0.0699471509675069,-0.07848936365820666,-1.5967729564852597,-0.011771309189827151,2.264971945349569,-0.1005082204220933,-0.004424068153905171,0.06753738424300797,-0.004073956837315175,-0.27788678545568374,-0.29042293298676386,-0.10544367428199124,-0.3377751883223466
-0.7904431274863447,0.033711417051992,-0.07064722539314167,-0.08212817515558142,-1.7331917782230524,0.02202482402328274,2.369554390487699,0.05224511986728273,-0.03163343433962742,0.011844503175927905,0.09151974255315222,-0.26064312708109044,-0.30882610284061357,-0.15473820989614742,-0.3073886206776416
-0.7796602256978324,0.03372764201513895,-0.05332146710420396,-0.049972361098341724,-1.7846891928507116,-0.01008199633346485,2.510122319502617,0.1722748033829865,0.024946707522253506,-0.07781117987738773,-0.05329525273312891,-0.19879397224990455,-0.2937292651977945,-0.21670848323965808,-0.3178255097434437
-0.7575360744606776,0.041882117151646026,-0.04363271789834012,0.007743245436164537,-1.6023173141520324,0.001318084176386243,2.2536233706673054,0.04523117278428692,0.046167595325309216,-0.08147183093768959,-0.11937969098963103,-0.18026772771521754,-0.33814640735352663,-0.2530712056147759,-0.270750791352899
-0.736793778277783,0.04451806605193346,-0.05277722909858551,-0.02782503373408837,-1.5257617705676558,-0.030166710162302848,2.213683911702681,0.025552292221173317,-0.018929839950764887,0.10208085863104979,0.03391161714802425,-0.18026772771521754,-0.33814640735352663,-0.2530712056147759,-0.270750791352899
-0.697401914137098,0.04088242378937615,-0.05793431622377658,0.01960938319747294,-1.710915693504804,0.024994448443517333,2.3426759810451596,0.04222792583361692,-0.0607446900496838,0.320323366463642,0.11177462721264206,-0.18026772771521754,-0.33814640735352663,-0.2530712056147759,-0.270750791352899
-0.6679759625750105,0.041488619411334485,-0.044243906753408044,-0.00652488746693914,-1.8758849976051342,0.04713619515487741,2.5025121910382038,-0.15784250480629983,0.01351937061420672,-0.10414474483862268,-0.020151588949341933,-0.18026772771521754,-0.33814640735352663,-0.2530712056147759,-0.270750791352899
-0.6252576083003991,0.04595238243227932,-0.032907420047023406,-0.06360659249459596,-1.6326633002430042,-0.0009059021993487627,2.2920031843544653,-0.0932768900810138,0.06985678086110068,-0.35693203749151936,-0.13388167193488856,-0.13836991315215613,-0.3558633573145209,-0.3288695564812187,-0.23911397137218646
-0.6012108534462396,0.042437108323191794,-0.04404058582402385,-0.05649596823823766,-1.478111863929419,-0.03938703422463012,2.1646138660634513,0.051826976836718594,-0.024315790056485688,0.07643146510817829,0.05536914735428279,-0.36111237628843157,-0.32298718608408433,-0.25012633725341077,-0.36212792947588474
-0.5475758442429588,0.03890434652431745,-0.048345669023327605,-0.034901004511830556,-1.8176199150781676,0.02628289779913101,2.475770936331127,0.07956335031482546,-0.033744317719028534,0.24292249282030742,0.05352979569065673,-0.2966980491370582,-0.4269183080383677,-0.19199719655515898,-0.1749162318580602
-0.5146148206519653,0.05044521588088934,-0.02185358392124987,-0.012480368616333925,-1.6931382335126504,0.02430780938913774,2.320217872791013,-0.02860163226644433,0.09429393686602243,-0.29965852301054935,-0.2200615670773211,-0.04630872877209602,-0.4035244480546605,-0.4656138786524364,-0.17464443787197162
-0.4724774973185657,0.05452568513364083,-0.022266391059484903,-0.04660558625808847,-1.2877884687193026,-0.0434240871219493,1.9227787178016973,-0.032324144098387776,0.0291759254193767,0.03125251394747263,-0.09336980726361041,-0.08849156248184491,-0.36422276328203235,-0.43795772360657215,-0.20454177634171714
-0.43452641261747327,0.05502608105442173,-0.030958986695698493,-0.029224221159423965,-1.5342065573341839,0.032748373337166084,2.0913340502629727,0.08759467165816255,-0.04704294661059976,0.48537026414533535,0.035895666927582816,-0.12112625477756282,-0.32785310896069547,-0.42092870221259093,-0.23101451058674632
-0.383279014293326,0.051541596688935654,-0.024852838223469762,-0.0014383647877079528,-1.5607642278663392,0.07392711894324672,2.0200135878261505,-0.0706435579224783,0.04580367540226716,-0.13335315021048763,-0.10891654479879237,-0.266486019588184,-0.294165950584157,-0.3039021942870357,-0.2546062285792364
-0.34702096276107236,0.05304302682495027,-0.019189680287054624,-0.06855548987766995,-1.268097120137502,-0.002074731166874008,1.8150025266808116,-0.026339252837471547,0.04640610814358898,-0.19454947579056328,-0.08970386134834545,-0.4352173544271797,-0.2576091453829505,-0.18457100677432506,-0.2727620668499546
-0.2991382511303684,0.0554014844625207,-0.021248493830081927,-0.015814435741728645,-1.2950296760634619,0.02618449747558159,1.7931047934886686,0.12055815875045164,-0.006879556502651153,0.15317527999761288,-0.010488679306503334,-0.29912071188390194,-0.2362115614511863,-0.32605272587469547,-0.2832533147129744
-0.2623943341464912,0.05045013440092655,-0.023459492405990292,-0.0051670850112049615,-1.3122941349903958,0.035763013137030585,1.7932380295173893,-0.1009049319684747,0.0433013673598471,-0.13434083442079803,-0.10309099821295417,-0.28201956308265236,-0.30495831798997397,-0.3846940175923151,-0.20497664671945887
-0.20803795749578,0.05543181274614974,-0.01342226823751926,-0.07002419901627847,-1.04517842647344,-0.006970964905481404,1.529144627044581,-0.008404034123084943,0.023601433969153703,0.06732941425588536,-0.08662311049462917,-0.2793118811891212,-0.3156259181425445,-0.4058202471412391,-0.18774490800144192
-0.17588016974599655,0.06583930039748735,-0.008211488508092722,-0.01192160487828508,-1.1727183836202935,0.050856376348164437,1.569291777465745,0.20310707229059002,-0.013801893856973784,0.1638516761854771,0.008562266926891219,-0.25864799305427794,-0.3477534858535024,-0.42412964608364,-0.15985884502875203
-0.13437237264439328,0.0606157672613517,-0.008040813153563087,0.03652343059494317,-1.128363522285782,0.033005537857176075,1.556140597688932,-0.045627192276335944,0.046665534634027964,-0.17595996414830423,-0.10014321025416083,-0.21817527422465405,-0.2846212557108045,-0.4912214296208292,-0.20182383648083116
-0.09860683511166858,0.056998859638120465,0.0004400596075852614,-0.03501820947092239,-0.9097658760559582,0.008283930896456718,1.3197642078982972,-0.16377954566546243,0.053708558168771584,-0.100768100388437,-0.1405062651296538,-0.34871404340752565,-0.2524313043732233,-0.48712422146588635,-0.18181979910471055
-0.05466345329508692,0.0591425207368653,0.0008324667212421049,-0.04908893621713226,-0.8244893143621863,0.008927769286680399,1.202195168665893,0.06581355862008446,0.03475368168071294,0.10007819223383942,-0.12689620414544045,-0.35940226140830667,-0.2511212482141357,-0.3584462778497124,-0.2335150152587614
-0.02549594773725199,0.06039248624954876,-0.0010338873498595804,0.001156547230394745,-0.7102084616712269,0.03379987388959346,0.9928108308128962,0.0033149897044032783,0.026399616671413866,0.01940487941230804,-0.0841591434699582,-0.2556552920140593,-0.25798344714268984,-0.4606204062135998,-0.22373043175957194
0.015436032970514282,0.06430957988998401,0.007511544061783559,-0.04567382645756519,-0.6727791147177135,0.014825402078248324,0.9843542616953793,-0.1114117238129396,0.06615100878203498,-0.3377792480068008,-0.13629861110832184,-0.25508525372068436,-0.2679648274024049,-0.47342418169779626,-0.20981457967183587
0.0349318567853589,0.06834105695180309,0.010339187812050751,-0.057997335105383775,-0.3411633876498691,-0.04704554608536897,0.6566680864519736,-0.018329865903586866,0.0508794560210107,-0.10952371764691385,-0.13309863317014925,-0.3418735838870258,-0.30807749932113493,-0.40133892572177043,-0.17236136838882743
0.06901459469846474,0.06841702639425319,0.001763894417560574,-0.05543070423587309,-0.38668236678630835,-0.01175639848913766,0.6521772485424897,0.539426600783633,0.03145054918588708,0.11340173306558941,-0.13032416305740013,-0.2005040871300295,-0.3667181083469611,-0.5032569785759738,-0.1319184232588444
0.0942288867097939,0.07407832847737959,0.010931693621680888,0.22166190245017667,-0.16559863847097459,-0.01991797266873697,0.33141150937948566,0.3594650144843275,0.017516173902633478,0.14426938853210827,-0.08749157724328815,-0.2881474747364335,-0.2639722752985189,-0.39736975532166946,-0.2329714272865842
0.11734386712995946,0.07817214981697382,0.018586041436316036,0.13322787641940886,-0.28816643144688153,0.022414897224223577,0.43276885888105676,-0.3931810281586881,-0.03139875006684453,0.1434043890648249,0.0828916250179191,-0.3156518223917765,-0.21275531784085583,-0.3767556767921133,-0.27586051829136454
0.13010568964712227,0.07872255981543796,0.02554500931455869,0.01900733153842092,-0.34627366749226746,0.014075772395393924,0.5448869770557817,-0.3508672131781774,0.03551560554913059,-0.337147101519779,-0.0418237183190491,-0.3230623202056513,-0.22797692273692136,-0.3606229196820258,-0.2666195227643523
0.1428990601759003,0.07903635220844808,0.024039432499690757,-0.049168632923377795,-0.08265031238109537,-0.060352007320515294,0.3248124072507153,-0.028133511003322908,0.02086428323210655,-0.07781853385811932,-0.04824595717779255,-0.3261975308192137,-0.2862432300030082,-0.34295370951383475,-0.2221540266402581
0.15050128361144843,0.07911725469121304,0.012909681441504053,0.0073085079384326975,-0.24018110103517115,-0.0011796513329063365,0.4335800311736075,0.11247122909134841,-0.05107140559921161,0.2878146858067539,0.10558035842043918,-0.2697637397750902,-0.2879899715484583,-0.4069725869348168,-0.2149786654075192
0.16632287216432654,0.08044392568480649,0.017742286992817675,0.011682949581923115,-0.3902931050532684,0.012434796991871385,0.6090283687682005,-0.05651539176049291,0.01800770747032666,-0.16500540150318238,-0.02519355689739334,-0.1973688765164671,-0.14388379404882173,-0.4784176541366328,-0.3378295471195643
0.16942989503562242,0.08275279075062321,0.017205294019481815,-0.024245587470465214,-0.13103025899681228,-0.043634394958186495,0.3658804537527944,-0.017723788012971257,0.027656067494055015,-0.2375350674071691,-0.03958307058558941,-0.1647341842207492,-0.14207466887674836,-0.5177252448731158,-0.3351659660558961
0.17506069365437232,0.086735482996115,0.017190273626934392,0.001598909493148011,-0.22765203655679425,-0.047822589310336665,0.5076279134926293,0.0895749296099436,-0.03387398521250131,0.08639681392464825,0.08985856693617077,-0.42452913642639867,-0.20826369672398404,-0.25640018724066693,-0.2893415000013589
0.17538432150080568,0.09021391677769204,0.018345303933716566,0.02381973387155755,-0.334948182436186,-0.022714089583106355,0.6086325793887508,0.6054242825932777,-0.012570831570013217,0.29573596449574063,-0.0541028407624476,-0.711970945860735,-0.3579220169930872,-0.0255481152606056,-0.1473019628714589
