Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
15.749397277832031,21464.0,20800.0,19936.0,20896.0,2.706563711166382,0.0245011243969202,1.737303376197815,0.0060307849198579,-0.9680306911468506,-0.0354404672980308,-0.2482427209615707
15.770796298980713,21999.0,20411.0,19657.0,21029.0,2.7066187858581543,0.0249348618090152,1.7374224662780762,0.0100623685866594,-0.9675148725509644,-0.0433600284159183,-0.2488650530576706
15.791398286819458,21814.0,20514.0,19886.0,20882.0,2.697035074234009,0.0224307887256145,1.7442208528518677,-0.1859947144985199,-0.9378709197044371,0.2161851376295089,-0.1976562142372131
15.812618970870972,22658.0,21074.0,20172.0,21876.0,2.689928770065308,0.020520880818367,1.7492742538452148,-0.356100857257843,-0.8118835687637329,0.4444668889045715,-0.1283998042345047
15.83340048789978,22095.0,20983.0,20657.0,22045.0,2.6997733116149902,0.023244047537446,1.7422497272491455,-0.1239246577024459,-0.9597970843315125,0.127152606844902,-0.2174036204814911
15.854497194290161,22713.0,21371.0,19827.0,21869.0,2.7056400775909424,0.0227915961295366,1.738236904144287,0.0104166036471724,-0.9698278307914734,-0.0152655830606818,-0.2430893778800964
15.876820087432861,22495.0,21353.0,20111.0,21821.0,2.706446409225464,0.0234254393726587,1.737236499786377,-0.0009660528157837,-0.967702567577362,-0.0386304520070552,-0.2491156011819839
15.897832155227661,22850.0,21334.0,19908.0,21688.0,2.7065963745117188,0.0231815632432699,1.7370145320892334,0.0144946249201893,-0.967243492603302,-0.0465655140578746,-0.2491218149662017
15.918816566467285,22787.0,21175.0,19951.0,21867.0,2.706908941268921,0.0242808666080236,1.7369890213012695,0.015329641290009,-0.9669721126556396,-0.0496909022331237,-0.2495208978652954
15.93972635269165,22556.0,21318.0,20330.0,21576.0,2.706146478652954,0.0245230384171009,1.7369637489318848,-0.0290725175291299,-0.9677121639251708,-0.0389297232031822,-0.2473304569721222
15.961252212524414,22832.0,21702.0,19920.0,21326.0,2.70660138130188,0.0240956135094165,1.737137794494629,0.006129709072411,-0.967903971672058,-0.0417214930057525,-0.2477572113275528
15.981766939163208,22333.0,22187.0,19969.0,21291.0,2.7057361602783203,0.0242811050266027,1.737141728401184,-0.0414252206683158,-0.967583417892456,-0.0334811992943286,-0.2468710094690323
16.002482414245605,22491.0,22423.0,19855.0,21011.0,2.705526113510132,0.0242445077747106,1.737082600593567,-0.0607819780707359,-0.9666194319725036,-0.0281804744154214,-0.2473020553588867
16.023818492889404,22155.0,22559.0,19157.0,21909.0,2.7056431770324707,0.0240303892642259,1.7373969554901123,-0.026476414874196,-0.968973994255066,-0.032480601221323,-0.2435847073793411
16.045148372650146,22150.0,21674.0,18338.0,23618.0,2.706350564956665,0.024703025817871,1.737412929534912,-0.0014956491068005,-0.9678401947021484,-0.0426253974437713,-0.2479241788387298
16.06608295440674,22817.0,22011.0,19575.0,21377.0,2.7054085731506348,0.0243827048689126,1.737182378768921,-0.0504680760204792,-0.9665514230728148,-0.0281973797827959,-0.2498725652694702
16.086640119552612,22696.0,21574.0,19180.0,22330.0,2.706527709960937,0.0248593855649232,1.7372832298278809,-0.0044880374334752,-0.9672274589538574,-0.0400489047169685,-0.2506932318210602
16.107190132141113,22444.0,22644.0,18884.0,23592.0,2.706294298171997,0.0246629584580659,1.73711097240448,-0.023866293951869,-0.967131733894348,-0.0327076986432075,-0.2510313391685486
16.127572298049927,22887.0,23017.0,19025.0,22635.0,2.7056126594543457,0.0243591126054525,1.7370736598968506,-0.0499529093503952,-0.96612149477005,-0.0261414479464292,-0.2518544197082519
16.148088455200195,23045.0,23141.0,18721.0,22657.0,2.7058145999908447,0.024357296526432,1.7369611263275146,-0.0411674790084362,-0.966254949569702,-0.0304976589977741,-0.2524408996105194
16.16907787322998,22709.0,22823.0,18883.0,23149.0,2.7061448097229004,0.0244836285710334,1.7368680238723757,-0.0294192023575305,-0.9663664698600768,-0.0314593091607093,-0.2535360753536224
16.19004797935486,23477.0,21859.0,19899.0,22329.0,2.705561637878418,0.024196196347475,1.736710548400879,-0.0551747865974903,-0.9651031494140624,-0.0247641187161207,-0.254791110754013
16.21069836616516,28254.0,26552.0,24540.0,27870.0,2.6916747093200684,0.0208216775208711,1.74703848361969,-0.3493484258651733,-0.8427422046661377,0.3795711696147918,-0.1538410484790802
16.232136487960815,28124.0,28210.0,24778.0,26104.0,2.702814817428589,0.0227120611816644,1.7396948337554932,-0.0779609456658363,-0.9665849804878236,0.0624375976622104,-0.2360871583223343
16.254056930541992,27337.0,24765.0,25055.0,30059.0,2.705836772918701,0.0241527371108531,1.737291932106018,-0.0298548303544521,-0.9673106074333192,-0.0186174623668193,-0.2511419057846069
16.275346279144287,28620.0,30420.0,24514.0,23662.0,2.706835985183716,0.0246643554419279,1.736886739730835,0.0014342211652547,-0.9665767550468444,-0.0390505343675613,-0.2533818185329437
16.29664635658264,27647.0,24721.0,24929.0,29919.0,2.7063612937927246,0.0245663467794656,1.7364956140518188,-0.0347463376820087,-0.9651861190795898,-0.0347074009478092,-0.256912499666214
16.317625284194946,28656.0,28198.0,23910.0,26452.0,2.7069382667541504,0.0247955527156591,1.7366710901260376,-0.0045307651162147,-0.9659246206283568,-0.039973072707653,-0.2556780278682709
16.33858346939087,28615.0,26727.0,24033.0,27841.0,2.7069027423858643,0.0245507229119539,1.7370036840438845,0.008437612093985,-0.9666723608970642,-0.0405281670391559,-0.25264772772789
16.360646963119507,28004.0,26664.0,25026.0,27522.0,2.707082509994507,0.024685489013791,1.7369530200958252,0.0129523202776908,-0.9663851857185364,-0.0398164466023445,-0.2536660134792328
16.38165783882141,27732.0,27138.0,24214.0,28132.0,2.7070531845092773,0.0247781928628683,1.7369753122329712,0.0121929347515106,-0.9665439128875732,-0.0387228913605213,-0.2532679736614227
16.40215253829956,29941.0,27813.0,23041.0,26421.0,2.707010507583618,0.0247849766165018,1.7369877099990845,0.0119512407109141,-0.9665376543998718,-0.0379537008702755,-0.2534199357032776
16.423728466033936,29930.0,26250.0,24398.0,26638.0,2.706959724426269,0.0247447602450847,1.7370009422302246,0.0106337191537022,-0.966639280319214,-0.0369518436491489,-0.2532387673854828
16.44495725631714,29080.0,26126.0,24108.0,27902.0,2.706916570663452,0.0247487295418977,1.737033486366272,0.0099582020193338,-0.966781198978424,-0.0381011851131916,-0.252553254365921
16.46554708480835,27343.0,28293.0,25071.0,26509.0,2.706930160522461,0.0247317943722009,1.7370697259902954,0.0096271745860576,-0.966793179512024,-0.0380794480443,-0.2525237202644348
16.487029552459717,29170.0,25920.0,23280.0,28846.0,2.7069387435913086,0.0247234031558036,1.7370942831039429,0.0096315536648035,-0.9667354822158812,-0.0382465682923793,-0.2527191638946533
16.50889539718628,31123.0,28075.0,24137.0,26565.0,2.706683874130249,0.0243351142853498,1.7370396852493286,-0.0115024261176586,-0.9673961997032166,-0.0326805524528026,-0.2508869767189026
16.52947497367859,30142.0,26188.0,23692.0,29878.0,2.7064075469970703,0.0242852866649627,1.737212300300598,-0.027318000793457,-0.967789351940155,-0.0305431224405765,-0.2484042793512344
16.550232410430908,28842.0,27604.0,24444.0,29010.0,2.7060463428497314,0.0239567626267671,1.7372679710388184,-0.0528074875473976,-0.9676905274391174,-0.0257328581064939,-0.245202362537384
16.57124161720276,30674.0,25582.0,23336.0,30308.0,2.7067792415618896,0.0246928557753562,1.7373262643814087,-0.0053601898252964,-0.9673070311546326,-0.0345214046537876,-0.2511903941631317
16.59364676475525,31682.0,28568.0,24540.0,27790.0,2.706232070922852,0.0251333285123109,1.7372244596481323,0.0135796079412102,-0.9663518667221068,-0.0248400960117578,-0.2556610107421875
16.614956617355347,31282.0,29256.0,24150.0,27892.0,2.70608139038086,0.0252094827592372,1.737232327461243,0.0185762103646993,-0.966145396232605,-0.0224367137998342,-0.2563489079475403
16.63681936264038,30666.0,29310.0,23766.0,28838.0,2.706429243087769,0.0250918231904506,1.7372866868972778,0.0196128226816654,-0.9663463830947876,-0.0265835560858249,-0.2551143765449524
16.658058404922485,32689.0,29117.0,23223.0,27551.0,2.7062630653381348,0.0244055036455392,1.7374650239944458,-0.0314375646412372,-0.9679921865463256,-0.025199132040143,-0.2477254569530487
16.678807973861694,32960.0,29572.0,21832.0,28216.0,2.705968141555786,0.0241972748190164,1.737272024154663,-0.0606719367206096,-0.9664111137390136,-0.0233969707041978,-0.2486385405063629
16.699494123458862,27113.0,29123.0,25753.0,30591.0,2.7076776027679443,0.0257614068686962,1.736884593963623,-0.0267117097973823,-0.964485764503479,-0.0500177219510078,-0.2579766511917114
16.720247268676758,32135.0,25251.0,24617.0,30577.0,2.707037210464477,0.0244517140090465,1.7369763851165771,-0.0361836031079292,-0.9667431116104126,-0.0335194990038871,-0.2509479820728302
16.741590976715088,29351.0,26711.0,27757.0,28761.0,2.70683217048645,0.024512443691492,1.7370158433914185,-0.0290482509881258,-0.9663440585136414,-0.0311964806169271,-0.2536967992782593
16.762126922607422,27410.0,27752.0,29718.0,27700.0,2.706477403640747,0.0243119914084672,1.737313985824585,-0.0354903638362884,-0.9678754210472108,-0.0300086755305528,-0.2470973581075668
16.783270359039307,30128.0,29408.0,26656.0,26388.0,2.7067463397979736,0.0245483517646789,1.7373573780059814,-0.0182031895965337,-0.9679343104362488,-0.0325412862002849,-0.2484207153320312
16.804326057434082,34134.0,27064.0,23736.0,30330.0,2.70676589012146,0.0246269237250089,1.7372701168060305,-0.0158494990319013,-0.9677345156669616,-0.0287503227591514,-0.2498242855072021
16.825035333633423,34601.0,26637.0,22353.0,31673.0,2.706906080245972,0.0246225483715534,1.7373076677322388,-0.0118917804211378,-0.9679960012435912,-0.0297745522111654,-0.2489095032215118
16.84632706642151,32717.0,34769.0,24345.0,23433.0,2.7068541049957275,0.024772273376584,1.737326979637146,-0.0064889728091657,-0.967679798603058,-0.032802402973175,-0.2499555647373199
16.868560791015625,37078.0,26718.0,19806.0,31662.0,2.7068936824798584,0.0245635546743869,1.737453818321228,-0.0126990610733628,-0.9681681394577026,-0.0313741825520992,-0.2480015307664871
16.890172958374023,27725.0,24889.0,29863.0,32787.0,2.7064075469970703,0.0246493648737669,1.737393498420715,-0.0272316075861454,-0.96705824136734,-0.029212050139904,-0.2514027655124664
16.911405086517334,30236.0,29584.0,28086.0,30030.0,2.706448793411255,0.0245299376547336,1.7375471591949463,-0.0390707403421402,-0.9680396914482116,-0.0250527970492839,-0.2464648485183715
16.932024240493774,31016.0,31098.0,28124.0,27698.0,2.706029891967773,0.0246548205614089,1.7374409437179563,-0.0561049319803714,-0.9665119647979736,-0.019124349579215,-0.2496819943189621
16.95395040512085,32002.0,32658.0,32672.0,20604.0,2.7066755294799805,0.0242805629968643,1.737568736076355,-0.0267910659313201,-0.9679625630378724,-0.0228873807936906,-0.2486099153757095
16.975021600723267,34763.0,32279.0,28971.0,21923.0,2.7066586017608643,0.024693826213479,1.7376484870910645,-0.0242220666259527,-0.9689369201660156,-0.0222033355385065,-0.2451155930757522
16.995585441589355,32145.0,25645.0,31809.0,33701.0,2.7065083980560303,0.0246090479195117,1.7373896837234497,-0.0383374914526939,-0.9699950218200684,-0.0183814167976379,-0.2393787801265716
17.01693558692932,33507.0,25885.0,28593.0,35315.0,2.706252098083496,0.0246971026062965,1.7375069856643677,-0.0426543317735195,-0.9704644680023192,-0.0179950091987848,-0.236760526895523
17.03813123703003,29693.0,27867.0,31347.0,34393.0,2.706245183944702,0.0250260569155216,1.7372658252716064,-0.0502258352935314,-0.9703469276428224,-0.0153483534231781,-0.2359419912099838
17.05905270576477,26860.0,33010.0,34706.0,28724.0,2.7060112953186035,0.0253280662000179,1.7369892597198486,-0.0543808564543724,-0.9690494537353516,-0.0121287992224097,-0.2404972910881042
17.080934762954712,29080.0,34416.0,32994.0,26810.0,2.706042051315308,0.0257969740778207,1.7366385459899902,-0.0558370202779769,-0.9681361317634584,-0.0079818367958068,-0.2439899742603302
17.101986169815063,29695.0,34093.0,33441.0,26071.0,2.706404209136963,0.0260678678750991,1.7365047931671145,-0.0471476465463638,-0.9689014554023744,-0.0071273744106292,-0.242809385061264
17.123430013656616,33530.0,30124.0,29704.0,29942.0,2.706181049346924,0.0269220825284719,1.7361208200454712,-0.0499774925410747,-0.968603491783142,-0.0043718121014535,-0.2434962838888168
17.14446759223938,29836.0,30268.0,33048.0,30148.0,2.7061872482299805,0.0278192833065986,1.7358478307724,-0.0113246133551001,-0.969258427619934,-0.0052010286599397,-0.2457287758588791
17.165736436843872,30649.0,27301.0,32329.0,33021.0,2.70611834526062,0.0282507520169019,1.7352954149246216,-0.0305666141211986,-0.9693812727928162,-0.0059378920122981,-0.2435781359672546
17.187540292739868,33981.0,29419.0,28925.0,30975.0,2.706459283828736,0.0293658636510372,1.734654188156128,-0.0198063608258962,-0.9697538614273072,-0.0086251404136419,-0.2431272119283676
17.210108280181885,32289.0,30105.0,30557.0,30349.0,2.7061707973480225,0.0297224596142768,1.734259843826294,-0.0333424098789691,-0.970400333404541,-0.0070901354774832,-0.2390839457511901
17.230674505233765,32317.0,28635.0,30597.0,31751.0,2.706207275390625,0.0311701893806457,1.7332696914672852,-0.0222703404724597,-0.9699522852897644,-0.0108455242589116,-0.2420307397842407
17.251388549804688,32658.0,29608.0,30424.0,30610.0,2.706188678741455,0.0318275243043899,1.7326751947402954,-0.0202169138938188,-0.970544934272766,-0.0115013262256979,-0.2397945523262024
17.27205729484558,33077.0,31611.0,30059.0,28553.0,2.705625057220459,0.0335350669920444,1.731652021408081,0.0083711864426732,-0.9699971079826356,-0.0138126630336046,-0.242579236626625
17.29375147819519,33146.0,33332.0,31296.0,25526.0,2.705141305923462,0.0344753265380859,1.7306914329528809,-0.0329987555742263,-0.9694284200668336,-0.0092448201030492,-0.2429695427417755
17.314562559127808,30710.0,30568.0,34148.0,27874.0,2.7049331665039062,0.0360975004732608,1.7292884588241575,-0.0477015636861324,-0.9685858488082886,-0.0088958106935024,-0.2438994199037552
17.33501935005188,28435.0,28535.0,35611.0,30719.0,2.705106258392334,0.0371835865080356,1.7284382581710815,-0.0443596504628658,-0.969966471195221,-0.009291622787714,-0.2389794439077377
17.355302095413208,30873.0,27831.0,32727.0,31869.0,2.7045822143554688,0.0396287478506565,1.7271788120269775,-0.0311196856200695,-0.9696578979492188,-0.0090018063783645,-0.2423098385334015
17.3757381439209,34150.0,28016.0,30124.0,31010.0,2.7045376300811768,0.0408366955816745,1.7263004779815674,-0.0353690199553966,-0.9709130525588988,-0.0072782873176038,-0.2366942167282104
17.396363973617554,35169.0,29323.0,28879.0,29929.0,2.7042160034179688,0.0425539873540401,1.7253012657165527,-0.0446715131402015,-0.9717873334884644,-0.0057230847887694,-0.2315192818641662
17.4166362285614,34053.0,30231.0,29869.0,29147.0,2.7037274837493896,0.0445141308009624,1.7237468957901,-0.0517816692590713,-0.9699865579605104,-0.0046229753643274,-0.2375364303588867
17.436907291412354,32309.0,31855.0,31973.0,27163.0,2.704517126083374,0.0476332046091556,1.7217633724212646,0.0035099417436867,-0.9706535339355468,-0.0181170962750911,-0.2397734522819519
17.457353353500366,31095.0,32559.0,33495.0,26151.0,2.704517126083374,0.0476332046091556,1.7217633724212646,0.0035099417436867,-0.9706535339355468,-0.0181170962750911,-0.2397734522819519
17.477731466293335,31094.0,30426.0,33130.0,28650.0,2.704397678375244,0.0491608381271362,1.7202556133270264,-0.0075692096725106,-0.9709876179695128,-0.0181973502039909,-0.23831607401371
17.49836301803589,31167.0,27797.0,33039.0,31297.0,2.704397678375244,0.0491608381271362,1.7202556133270264,-0.0075692096725106,-0.9709876179695128,-0.0181973502039909,-0.23831607401371
17.51877784729004,31941.0,26809.0,32429.0,32121.0,2.704397678375244,0.0491608381271362,1.7202556133270264,-0.0075692096725106,-0.9709876179695128,-0.0181973502039909,-0.23831607401371
17.53983998298645,33063.0,27137.0,31413.0,31687.0,2.7084901332855225,0.0598225817084312,1.7215527296066284,0.0580205209553241,-0.9748890995979308,0.1318925023078918,-0.169791504740715
17.561540365219116,32538.0,28714.0,31714.0,30334.0,2.7030301094055176,0.0583950206637382,1.7137060165405271,-0.0318430736660957,-0.9740773439407348,0.0304992813616991,-0.2218765318393707
17.582969903945923,33439.0,29855.0,31271.0,28735.0,2.7030301094055176,0.0583950206637382,1.7137060165405271,-0.0318430736660957,-0.9740773439407348,0.0304992813616991,-0.2218765318393707
17.60383653640747,32587.0,30259.0,32005.0,28449.0,2.701545476913452,0.0590058378875255,1.7093874216079712,-0.0313814245164394,-0.9719438552856444,-0.0146724544465541,-0.232648029923439
17.624383449554443,31765.0,30807.0,32415.0,28313.0,2.701874256134033,0.0591807924211025,1.7069029808044434,0.030686417594552,-0.9707294702529908,-0.0263372287154197,-0.236746609210968
17.645325183868408,30941.0,31005.0,32913.0,28441.0,2.7010676860809326,0.0617965720593929,1.703915238380432,0.0370677709579467,-0.9697431325912476,-0.0269431043416261,-0.2397882789373397
17.66627049446106,31398.0,30722.0,32222.0,28958.0,2.7002415657043457,0.0626986995339393,1.7023345232009888,0.02401839569211,-0.9710000157356262,-0.0239596609026193,-0.236660286784172
17.68678855895996,32690.0,28770.0,30970.0,30870.0,2.699526309967041,0.0632297098636627,1.7004518508911133,-0.0258679781109094,-0.971473217010498,-0.0142375687137246,-0.2353038042783737
17.707966804504395,32305.0,28687.0,31755.0,30553.0,2.699105739593506,0.0647271201014518,1.6981476545333862,-0.0046100686304271,-0.971095085144043,-0.0122829480096697,-0.2383322417736053
